name,file,result,python_modules,duration,passed
890640,output_data_2.7.yml,OtherPass,,28.139,True
881cd3e0f8836121226a04efb9e2ae18,output_data_2.7.yml,OtherPass,torch,84.648,True
891080,output_data_2.7.yml,OtherPass,,6.332,True
8916745,output_data_2.7.yml,OtherPass,Pillow;flask,39.792,True
8917867,output_data_2.7.yml,OtherPass,scrapy,38.706,True
893580,output_data_3.8.yml,OtherPass,biopython,34.827,True
893b63390160e33ddb3c,output_data_3.7.yml,None,numpy;pillow,73.373,True
8949577,output_data_2.7.yml,OtherPass,Pillow,37.356,True
8951985,output_data_2.7.yml,OtherPass,flask;flask_caching;pylibmc;werkzeug,20.103,True
8957990,output_data_2.7.yml,OtherPass,,16.904,True
8969259,output_data_2.7.yml,OtherPass,google-api-python-client;python-dateutil,25.400,True
8974ac739d1ac9f60423,output_data_2.7.yml,OtherPass,,7.784,True
8982669,output_data_2.7.yml,OtherPass,feedparser,13.883,True
8983536,output_data_3.7.yml,OtherPass,numpy;rasterio,129.645,True
899524,output_data_2.7.yml,None,jsonlib;python-cjson;simplejson;ujson,37.554,True
8a16c8e30c954aec014d,output_data_2.7.yml,OtherPass,,8.426,True
8a8095721ee81d49f16c,output_data_2.7.yml,OtherPass,numpy;scipy,54.091,True
8abc96b010820970f304,output_data_3.8.yml,OtherPass,scrapy,27.294,True
8abd37bf2d60cce6e01d,output_data_3.6.yml,OtherPass,,17.046,True
8abe1d2f62400f87958d,output_data_3.7.yml,OtherPass,simplejson;simplekml,22.718,True
8ad859f30438f3be149fe9751391d037,output_data_2.7.yml,OtherPass,,14.109,True
8af030b2dd654273c5bc,output_data_2.7.yml,OtherPass,joblib;lib;matplotlib;nose;numpy;scikit-learn;tensorflow;theano;tqdm,267.275,True
8b100c205b8c35b3c8ce,output_data_2.7.yml,OtherPass,pychromecast;zeroconf,95.061,True
8b1502a49d8b20a6ae70,output_data_2.7.yml,OtherPass,,14.020,True
8b1b456ec95d95c77d42,output_data_2.7.yml,OtherPass,,17.037,True
8b6f09310a847e0a7aed,output_data_2.7.yml,OtherPass,,14.423,True
8b799c0345eaba56cc8c,output_data_3.6.yml,OtherPass,,29.831,True
8bb867dc631433c01fd0,output_data_2.7.yml,DjangoPass,django,23.035,True
8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,OtherPass,geographiclib;geopy;pyproj,64.603,True
8bc573bb3a970b1c214d,output_data_3.7.yml,OtherPass,,7.204,True
8be20f6256f9fd474c05,output_data_2.7.yml,OtherPass,requests,17.323,True
8bfa8e25f36e6f619247203d1bc0291b,output_data_3.6.yml,OtherPass,,7.549,True
8c6446457bcabf6e8e868e8717426ff4,output_data_3.7.yml,OtherPass,,7.614,True
8c9644f9666d60cad37b,output_data_2.7.yml,OtherPass,unqlite,38.321,True
8a0f820261926e2f41cc,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,148.720,True
8ce64008710128f3a076,output_data_3.7.yml,OtherPass,pyglet,11.102,True
8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,32.426,True
8d1a9b14d4e9a9080ab4752608c2de61,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,34.868,True
8cb3aa12e73a6df8d6b6,output_data_2.7.yml,None,plone;zope,56.114,True
8e2cf809155062082c838f7346e45fe8,output_data_3.7.yml,OtherPass,,12.222,True
8d36bc7ab765ee601403e90d1d2f303f,output_data_3.7.yml,OtherPass,mojo,3.866,True
8e4b396a1c8a1f3f80d0,output_data_2.7.yml,OtherPass,python-editor,25.545,True
8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,33.626,True
8eabf18a6a79f5dbe3f4,output_data_3.8.yml,OtherPass,,36.150,True
8e4bea946ab9c05347fe,output_data_2.7.yml,OtherPass,numpy;opencv-python,49.605,True
8f3b0a678011ac74c61b,output_data_3.7.yml,None,,9.345,True
8f9980999ed43246b9b2,output_data_2.7.yml,None,pycryptodome,15.968,True
8fa6b37265d5394dd7a4,output_data_2.7.yml,OtherPass,pycryptodome,12.395,True
8fdb62f7094e6a9829f2,output_data_3.8.yml,OtherPass,autopy;pillow,90.568,True
8ff8e31ee1a2a9585a5a,output_data_2.7.yml,None,pycryptodome,18.092,True
9000222,output_data_2.7.yml,OtherPass,,8.480,True
900514,output_data_2.7.yml,OtherPass,,2.044,True
9026148,output_data_2.7.yml,OtherPass,gpxpy;python-dateutil;pytz;requests;requests_oauthlib;timedelta,37.792,True
905137,output_data_2.7.yml,OtherPass,,11.516,True
9040475,output_data_2.7.yml,OtherPass,numpy;opencv-python,44.480,True
9056ad6e642b814090829edffb4ffd27,output_data_3.6.yml,OtherPass,,7.419,True
9060558,output_data_2.7.yml,OtherPass,fontTools;robofab,43.074,True
9077495,output_data_3.7.yml,OtherPass,,17.137,True
9089444,output_data_3.7.yml,None,djangorestframework,18.297,True
908a8f99ea5c98cedb4aaf71c7a3324f,output_data_3.7.yml,OtherPass,,12.267,True
908ef5f4fa162f15b3b8,output_data_2.7.yml,OtherPass,pyopenssl,18.697,True
9098744,output_data_2.7.yml,OtherPass,processing;scene,17.385,True
9090456,output_data_2.7.yml,None,matplotlib;numpy;scipy,20.875,True
90fe4a3bc0caa582fc563ec503e5444c,output_data_2.7.yml,None,webapp2;webob,26.435,True
910392,output_data_2.7.yml,None,django;redis,28.220,True
910726,output_data_3.6.yml,OtherPass,,15.424,True
9110299,output_data_3.7.yml,OtherPass,,13.443,True
9132441,output_data_2.7.yml,OtherPass,scene,29.949,True
91334d590b6592c0c960,output_data_2.7.yml,OtherPass,django;django-haystack;six,48.513,True
915335,output_data_2.7.yml,OtherPass,,9.325,True
9160719,output_data_2.7.yml,OtherPass,pyyaml,15.310,True
918751,output_data_2.7.yml,OtherPass,pillow;scipy,56.554,True
9218791,output_data_2.7.yml,OtherPass,colormath;pillow,52.005,True
9218f99ba35da225ca11,output_data_3.7.yml,None,,8.132,True
9220847,output_data_2.7.yml,OtherPass,google-api-python-client,35.003,True
9228580,output_data_2.7.yml,DjangoPass,django;django-cms,36.293,True
922973,output_data_2.7.yml,OtherPass,riak,28.917,True
925008,output_data_2.7.yml,OtherPass,,20.949,True
925270,output_data_2.7.yml,None,django,29.187,True
9258971,output_data_2.7.yml,OtherPass,django;slugify,28.552,True
9270848,output_data_2.7.yml,OtherPass,sh,41.517,True
92a2d05dd772778f86f2,output_data_2.7.yml,OtherPass,rospkg,22.011,True
92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,None,husl;matplotlib;numpy;pandas;pandas_datareader;scikit-learn;scipy;seaborn;statsmodels,172.313,True
9300560,output_data_2.7.yml,OtherPass,,17.353,True
9301467,output_data_3.4.yml,OtherPass,,49.876,True
931406,output_data_2.7.yml,OtherPass,python-memcached,23.523,True
9316552,output_data_2.7.yml,OtherPass,html2text,13.156,True
931984,output_data_2.7.yml,None,mysqlclient,35.343,True
931b0194242fca0e234e,output_data_2.7.yml,OtherPass,,13.185,True
932345,output_data_2.7.yml,None,pillow,30.107,True
9335869,output_data_2.7.yml,DjangoPass,django,21.185,True
9343730,output_data_2.7.yml,OtherPass,picamera,21.441,True
9345872,output_data_2.7.yml,OtherPass,Pillow;numpy;opencv-python,73.534,True
934a8308a4ec09e2e0756a313a915622,output_data_3.7.yml,OtherPass,beautifulsoup4;html2text;requests,16.101,True
9372073,output_data_3.7.yml,OtherPass,,6.997,True
9378601,output_data_2.7.yml,OtherPass,solution,27.095,True
939252,output_data_2.7.yml,OtherPass,pillow,31.525,True
9395cd6d36c7ac3be2d1,output_data_3.6.yml,None,jupyterhub;tornado,26.260,True
9396204419c7b638d38f,output_data_2.7.yml,None,numpy;scipy,50.450,True
93e0ba46f0fa6faf660d,output_data_2.7.yml,OtherPass,,30.833,True
94456,output_data_2.7.yml,OtherPass,pillow,117.787,True
945093,output_data_2.7.yml,OtherPass,django,81.098,True
946582,output_data_2.7.yml,OtherPass,,21.547,True
946c4d9aa7a74828bc12,output_data_2.7.yml,OtherPass,boto;requests,17.555,True
9481236,output_data_2.7.yml,OtherPass,solution,36.904,True
9497761,output_data_2.7.yml,OtherPass,solution,380.918,True
94a400a7bce6f8cfc9e7eff87270c9e9,output_data_2.7.yml,OtherPass,,5.421,True
94d747fe5180851196eb,output_data_2.7.yml,OtherPass,pyyaml,12.189,True
94e623123f20566d158569a2ef3b25a2,output_data_3.8.yml,OtherPass,,96.854,True
9502024,output_data_2.7.yml,OtherPass,pillow;selenium,75.703,True
9507070,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2;oauth2client,38.602,True
9542707,output_data_3.7.yml,OtherPass,,10.846,True
9574251b3c7eefccd84fc38905110ce4,output_data_2.7.yml,OtherPass,asgiref;channels;django;djangorestframework,93.440,True
95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,OtherPass,image;requests,31.530,True
95c61c9a1501ada2a6c5,output_data_2.7.yml,OtherPass,pillow,9.189,True
95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,10.612,True
95f97485ada5b47693ca,output_data_2.7.yml,OtherPass,,7.701,True
964472,output_data_2.7.yml,OtherPass,django,18.898,True
964622,output_data_2.7.yml,DjangoPass,django,9.402,True
9649532644540b5b798308f66699ef67,output_data_2.7.yml,OtherPass,,19.598,True
9655195,output_data_2.7.yml,OtherPass,,17.051,True
966387,output_data_2.7.yml,OtherPass,django;python-twitter,44.844,True
9667052,output_data_3.3.yml,None,pycryptodome,34.765,True
9670681,output_data_2.7.yml,None,python-dateutil,11.424,True
9646279d220994222845,output_data_2.7.yml,OtherPass,nltk;scikit-learn,42.316,True
9673839,output_data_3.7.yml,OtherPass,deap;numpy;scipy,98.820,True
9674216,output_data_2.7.yml,OtherPass,,14.206,True
9676416,output_data_2.7.yml,OtherPass,paramiko;pysocks,25.236,True
9679647,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,135.815,True
9680901,output_data_2.7.yml,OtherPass,xmpppy,24.960,True
9683c333e73a82379b8e377eb2e6fc41,output_data_2.7.yml,OtherPass,,20.193,True
967274,output_data_3.6.yml,OtherPass,django,121.706,True
969ea467e870b68963f3,output_data_2.7.yml,OtherPass,,7.080,True
96a329f6d12f17b4760373b1cf3b92e9,output_data_3.7.yml,OtherPass,beautifulsoup4,29.649,True
96ec9b3c5df60a07b216,output_data_2.7.yml,OtherPass,,7.342,True
9705471,output_data_2.7.yml,OtherPass,bottle,14.055,True
9709984,output_data_2.7.yml,None,django,23.556,True
968909,output_data_2.7.yml,OtherPass,simplejson,3.347,True
9722045,output_data_3.7.yml,OtherPass,,17.379,True
97256,output_data_2.7.yml,OtherPass,,8.484,True
9716578,output_data_2.7.yml,OtherPass,opencv-python,36.820,True
9747287,output_data_2.7.yml,OtherPass,numpy;scikit-learn;theano,27.367,True
9763549,output_data_3.8.yml,OtherPass,,25.343,True
9750796,output_data_2.7.yml,None,marisa_trie;numpy;scikit-learn,39.089,True
9768713,output_data_3.8.yml,OtherPass,,17.063,True
9771f75e3f16ba5daafb,output_data_3.7.yml,None,djangorestframework,28.333,True
977777,output_data_2.7.yml,None,twisted,30.628,True
9797a9ce8ad97de6e326afc7c9894965,output_data_2.7.yml,OtherPass,,20.700,True
97a1b2b7f954246886de,output_data_2.7.yml,None,numpy;pillow,52.493,True
97cffbea574a5890f0d7,output_data_2.7.yml,None,numpy;scikit-learn;scipy,67.791,True
97d0fb82c3894f56809a,output_data_3.7.yml,OtherPass,beautifulsoup4;requests,16.536,True
9822570,output_data_2.7.yml,OtherPass,ipython;matplotlib;numpy;scikit-learn;scipy,96.412,True
9773143,output_data_2.7.yml,OtherPass,solution,35.645,True
9842903,output_data_2.7.yml,OtherPass,django,27.801,True
982ce339d5f8c9a769a0,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,15.908,True
984892,output_data_2.7.yml,DjangoPass,django,15.502,True
9875439,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,81.348,True
9875468,output_data_2.7.yml,OtherPass,mininet,18.803,True
98a38b54f889fce2b237,output_data_2.7.yml,OtherPass,,17.965,True
98b59370a1d171817edb,output_data_2.7.yml,OtherPass,krpc,25.848,True
98bb452dc14e8c40e403,output_data_2.7.yml,OtherPass,,19.315,True
98b7edca1b29c949fcf1,output_data_2.7.yml,OtherPass,numpy;opencv-python,88.503,True
9901745,output_data_2.7.yml,None,gdal,32.396,True
990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,5.524,True
994260,output_data_2.7.yml,DjangoPass,django,31.971,True
99442e1294a6c83368f5,output_data_3.7.yml,OtherPass,,19.832,True
9947556,output_data_2.7.yml,OtherPass,python-pptx,34.390,True
9951701907ed328218dd,output_data_2.7.yml,OtherPass,Pillow,43.602,True
9952389,output_data_2.7.yml,OtherPass,web-py,37.968,True
996771,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,128.988,True
998722,output_data_2.7.yml,DjangoPass,django,16.424,True
999228,output_data_2.7.yml,OtherPass,django;pycryptodome,18.607,True
99b7fb8ff89104d30eab,output_data_2.7.yml,OtherPass,,7.531,True
99f7f921b512496a9563691e15d846b2,output_data_3.8.yml,OtherPass,keras;numpy;tensorflow,176.966,True
9a632bbb0acb445f4f3a,output_data_2.7.yml,OtherPass,flask;flask-script,19.566,True
9ad6a265aac887fa26c1,output_data_2.7.yml,OtherPass,websocket-client,12.814,True
9b1e305543f6fcc9318a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy;theano,91.490,True
9b2b3e8a6c67697279d3724dce5dab3c,output_data_2.7.yml,OtherPass,dash;dash-core-components;dash_core_components;dash_html_components;pandas;plotly,43.225,True
9b7787a607a5a676c6d8,output_data_2.7.yml,None,django,24.218,True
9bb9eaea2523cd2144cf959f48a14194,output_data_2.7.yml,DjangoPass,django;djangorestframework,22.840,True
9927923,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,70.022,True
9be3d2aa4930ecd8e536,output_data_3.7.yml,None,lxml,37.674,True
9bde6d0985bd71b103d3,output_data_2.7.yml,OtherPass,docopt;jedi,14.863,True
9c1614281797ce620c6069476d39c7b8,output_data_2.7.yml,OtherPass,numpy;pillow,41.720,True
9c411d2b88eab4232cc66a9c7f6988fc,output_data_2.7.yml,OtherPass,numpy;pandas,16.345,True
9cba618eacedc68c656b,output_data_2.7.yml,OtherPass,scapy,20.859,True
9c4d012d6fff059ccea7,output_data_2.7.yml,OtherPass,Pillow;pygame,0.422,True
9cc23ce7c1e5c9e4379e,output_data_2.7.yml,OtherPass,,18.057,True
9cdead881799a47742ff3cd296d06cc1,output_data_2.7.yml,OtherPass,paho-mqtt,2.229,True
9cfd4d8400961a3b67a1351a1851c869,output_data_3.7.yml,None,,15.582,True
9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,0.619,True
9d39e1868e220e02cb58,output_data_3.8.yml,OtherPass,,16.417,True
9d4ea9b04b223de02c7a,output_data_3.7.yml,OtherPass,sark,0.100,True
9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,18.680,True
9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,numpy;opencv-python,33.404,True
9ea0e4feb62a45acffee,output_data_3.6.yml,OtherPass,,5.977,True
9f2d7da68779a17a0890,output_data_2.7.yml,OtherPass,flask;rethinkdb,22.395,True
9f49f91bd7d0a527fdb5,output_data_3.7.yml,OtherPass,lxml,34.527,True
9ed6ee8a55ff1587c08c793d5f23dfda,output_data_3.6.yml,OtherPass,numpy;pandas;scikit-learn;tensorflow;tffm,61.912,True
9f782f83e25d3c9eb202,output_data_2.7.yml,OtherPass,,8.062,True
9fbbf2f450779bde60c3,output_data_2.7.yml,None,numpy;scikit-learn,28.835,True
9fd4304148b398983b3c,output_data_2.7.yml,OtherPass,,8.489,True
9f6118ff84867e89f3348707c7a1271f,output_data_3.7.yml,OtherPass,torch;torchvision,271.177,True
9fffe8ba08e378e3d027610921c51a78,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy;tensorflow,3.518,True
a027a9fc5aac66e6a382,output_data_2.7.yml,OtherPass,pyserial,18.316,True
a06477775f18c11b4517,output_data_3.7.yml,None,nose;six,9.876,True
a003ace716c278ab87669f2fbd37727b,output_data_2.7.yml,None,lasagne;theano,46.211,True
a08221826c6f20ac47fe688e575e51ca,output_data_3.6.yml,OtherPass,matplotlib;requests,24.486,True
a0d42148fa11cbdaa00168e321f598f5,output_data_2.7.yml,OtherPass,pyyaml;requests,9.691,True
a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.7.yml,None,numpy;pandas_datareader;seaborn,48.137,True
a14e56ab945cd7e64c3b,output_data_2.7.yml,OtherPass,pillow;unicornhat,34.765,True
a16749ee76941e8d86c8,output_data_3.7.yml,OtherPass,,6.705,True
a2b9c6ecdb24ca8fd6f4f41a9c0eb32e,output_data_2.7.yml,OtherPass,requests,18.599,True
a303721443f5eb46035e,output_data_2.7.yml,OtherPass,Skype4Py,21.319,True
a400d6c20a52f0b3cd5415e833263b1f,output_data_2.7.yml,OtherPass,pyyaml,15.766,True
a428ef783211b0ffdee1,output_data_3.7.yml,OtherPass,,9.780,True
a42aecb379742d3cd150,output_data_2.7.yml,OtherPass,,13.390,True
a3dd4a35ecd94660411112999923d561,output_data_2.7.yml,OtherPass,dask;numpy;scipy;toolz,10.881,True
a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,None,cython;matplotlib;numpy;scikit-image;scipy,61.393,True
a48b50e46f01dc7ac96d,output_data_2.7.yml,OtherPass,,1.896,True
a4cfdc19144e7bd634a8,output_data_2.7.yml,None,pyopenssl,14.015,True
a52b036424bd9975d719f224ca8cc8d5,output_data_2.7.yml,OtherPass,,8.134,True
a536bfa68b066c6fd593,output_data_2.7.yml,OtherPass,,7.363,True
a5407ce6b5061525e7f2,output_data_2.7.yml,OtherPass,,8.182,True
a54e7e182ddf564f6a5c1fe50db556a2,output_data_2.7.yml,None,scikit-learn,73.908,True
a48feaecfdb9e0609c6a02590fd1f91b,output_data_3.7.yml,None,tensorflow,18.101,True
a56421d26afb1f728a2b5959ce1c4486,output_data_3.8.yml,OtherPass,hyperopt,16.450,True
a5808fe356b8da031837,output_data_2.7.yml,None,tensorflow,200.319,True
a5af977340c1c452d2d0,output_data_3.6.yml,OtherPass,,6.481,True
a5b640e4368204426310,output_data_2.7.yml,OtherPass,python-dateutil;python-wordpress-xmlrpc,15.457,True
a5f57e8c9d0aedee285fb6f43cb5900c,output_data_2.7.yml,OtherPass,numpy;opencv-python,74.897,True
a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,None,torch,289.926,True
a62b5cf5262fc7179dee,output_data_2.7.yml,OtherPass,requests,18.057,True
a64321dd69339c42a184,output_data_2.7.yml,DjangoPass,django,20.722,True
a67517621c2a9d4c2f14,output_data_2.7.yml,OtherPass,geopy,22.340,True
a682299af39b76d8592f,output_data_2.7.yml,OtherPass,flask;mysqlclient,93.483,True
a68d6f32f4985ed547ce,output_data_2.7.yml,OtherPass,pyspark,52.615,True
a7733a15cbf6c0cd9fba,output_data_2.7.yml,OtherPass,,16.988,True
a7c41b072cfa4cc2c592,output_data_2.7.yml,OtherPass,,14.995,True
a8332d2b6dc517accedbff8fd8e63b08,output_data_2.7.yml,OtherPass,pyyaml,11.979,True
a86b412988cbf5216aa5c48b1cf439c4,output_data_3.6.yml,OtherPass,clipboard,94.973,True
a8c96f1aeb41393dadf6,output_data_2.7.yml,OtherPass,google-api-python-client;httplib2,31.251,True
a8ddb994df41583b64f8,output_data_2.7.yml,OtherPass,,6.348,True
a8f87b0d95e73eb482c5,output_data_2.7.yml,DjangoPass,django,15.790,True
a90c6f22372de8859f14,output_data_2.7.yml,OtherPass,,28.173,True
a8121604385ce6da251d20d018f9a6d6,output_data_2.7.yml,OtherPass,tensorflow,8.632,True
a9f0b1ca7e98391a5067,output_data_2.7.yml,OtherPass,,5.719,True
aa3d19a12b74e9ab7941,output_data_2.7.yml,OtherPass,numpy;scipy,53.782,True
aa46105d34349543582b177ae79f32f0,output_data_2.7.yml,OtherPass,cython;h5py;numpy;pillow;scikit-image,116.612,True
aa64ddf6109414291030,output_data_3.8.yml,OtherPass,biopython,32.438,True
aa8713d4334036bcb0060ff73dba54c4,output_data_2.7.yml,OtherPass,,18.107,True
a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,edward;numpy;tensorflow;tqdm,17.805,True
aad88d51001ea83ecfc6,output_data_2.7.yml,OtherPass,,5.167,True
aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,8.500,True
ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,11.695,True
ab136dbfb97f8ee1d309,output_data_2.7.yml,OtherPass,,31.234,True
abb8a2f22adbdb6d387f,output_data_2.7.yml,OtherPass,pillow;pydub,21.200,True
ac5f50d1409954c38681353fb6c6921b,output_data_3.7.yml,OtherPass,,14.476,True
ac8f22326f095ed2690e,output_data_3.7.yml,OtherPass,,18.011,True
ac9170132e5abfc5381353428e70f1d9,output_data_2.7.yml,OtherPass,,24.728,True
ac5987161bc27048e1da48e40299468b,output_data_2.7.yml,OtherPass,colormath;contour;image;numpy;opencv-python,78.807,True
acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,12.019,True
ac9be1abd2bebe9ad8da5c645a1d0b5e,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;scipy,17.711,True
ad16c57cf48eb95a4b63,output_data_3.8.yml,OtherPass,pandas;scikit-learn,118.884,True
ad575cee6bb503d4d193da355d70d3e9,output_data_3.8.yml,OtherPass,,22.674,True
ad7eda38c797dfddc394,output_data_3.7.yml,OtherPass,,8.629,True
acbd669af86ecb8f988325084ba7a749,output_data_3.7.yml,None,torch;torchvision,35.431,True
aea4329b760eb3e72f4d,output_data_2.7.yml,OtherPass,matplotlib;numpy,19.957,True
af466b8d32d7cd4954f1,output_data_2.7.yml,OtherPass,,7.559,True
aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,logger;numpy;picamera,7.577,True
af5bc4fae39b16f8d505,output_data_3.6.yml,OtherPass,,0.328,True
b02bac4b48f780bee77b,output_data_3.7.yml,None,feedparser;sopel,33.866,True
b09f45e112b226b97a36,output_data_2.7.yml,OtherPass,jinja2;markdown;pyyaml,11.899,True
afb129122a64bde3bd0c,output_data_3.6.yml,OtherPass,fuel;h5py;numpy;pillow,9.293,True
b0c075cfde406280cbf7,output_data_2.7.yml,OtherPass,,7.363,True
